,datapoint,attr_val,data_values,flipset_values,score
2595,7985,1,"[0, 1, 2, 180, 180, 2, 5, 0, 20, 20, True]","[0.0, 1.0, 2.0, 180.0, 136.0, 1.0, 4.0, 1.0, 20.0, -0.0, False]",48.36320915737499
2596,5832,0,"[1, 0, 3, 370, 210, 0, 6, 0, 350, 210, True]","[1.0, 0.0, 3.0, 370.0, 210.0, -0.0, 6.0, 0.0, 350.0, 161.0, False]",49.0
2597,2710,1,"[0, 1, 3, 950, 60, 0, 3, 0, 950, 60, True]","[0.0, 1.0, 3.0, 950.0, 60.0, -0.0, 3.0, 0.0, 950.0, 11.0, False]",49.0
2598,9110,1,"[0, 1, 3, 6180, 240, 0, 0, 4, 6010, 240, True]","[0.0, 1.0, 3.0, 6180.0, 240.0, -0.0, -0.0, 4.0, 6010.0, 191.0, False]",49.0
2599,3049,0,"[1, 0, 2, 3270, 180, 0, 3, 0, 3060, 110, True]","[1.0, 0.0, 2.0, 3270.0, 180.0, -0.0, 3.0, 0.0, 3060.0, 61.0, False]",49.0
2600,1226,1,"[0, 1, 2, 3340, 140, 0, 0, 0, 3300, 120, True]","[0.0, 1.0, 2.0, 3340.0, 140.0, -0.0, -0.0, 1.0, 3300.0, 71.0, False]",49.01020301937138
2601,3732,1,"[0, 1, 3, 3480, 180, 0, 0, 0, 3010, 150, True]","[0.0, 1.0, 3.0, 3480.0, 180.0, -0.0, -0.0, 1.0, 3010.0, 101.0, False]",49.01020301937138
2602,1513,1,"[0, 1, 3, 660, 150, 0, 6, 0, 310, 90, True]","[0.0, 1.0, 3.0, 660.0, 150.0, -0.0, 6.0, 1.0, 310.0, 41.0, False]",49.01020301937138
2603,3713,0,"[1, 0, 3, 510, 150, 2, 6, 0, 510, 150, True]","[1.0, 0.0, 3.0, 510.0, 150.0, 1.0, 6.0, 1.0, 510.0, 101.0, False]",49.02040391510457
2604,5056,0,"[0, 0, 2, 700, 90, 0, 6, 0, 590, 90, True]","[0.0, 0.0, 2.0, 700.0, 90.0, -0.0, 5.0, 1.0, 590.0, 41.0, False]",49.02040391510457
2605,1406,1,"[0, 1, 3, 630, 240, 0, 6, 0, 570, 50, True]","[0.0, 1.0, 3.0, 630.0, 239.0, -0.0, 6.0, 1.0, 570.0, 1.0, False]",49.02040391510457
2606,4403,1,"[0, 1, 2, 1270, 640, 0, 6, 0, 750, 60, True]","[0.0, 1.0, 2.0, 1270.0, 640.0, -0.0, 5.0, 1.0, 750.0, 11.0, False]",49.02040391510457
2607,2421,1,"[0, 1, 3, 1770, 150, 0, 6, 0, 1770, 70, True]","[0.0, 1.0, 3.0, 1770.0, 150.0, -0.0, 6.0, 2.0, 1770.0, 21.0, False]",49.040799340956916
2608,3135,1,"[0, 1, 2, 2550, 110, 0, 4, 0, 2550, 110, True]","[0.0, 1.0, 2.0, 2550.0, 110.0, -0.0, 4.0, 2.0, 2550.0, 61.0, False]",49.040799340956916
2609,6065,0,"[1, 0, 3, 5290, 180, 0, 0, 0, 5290, 180, True]","[1.0, 0.0, 3.0, 5290.0, 178.0, -0.0, -0.0, 1.0, 5290.0, 131.0, False]",49.05099387372289
2610,6831,1,"[0, 1, 3, 70, 70, 2, 6, 0, 50, 70, True]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 50.0, 21.0, False]",49.05099387372289
2611,6984,1,"[0, 1, 3, 140, 140, 2, 6, 0, 0, 70, True]","[0.0, 1.0, 3.0, 140.0, 140.0, 1.0, 6.0, 2.0, 0.0, 21.0, False]",49.05099387372289
2612,6436,0,"[1, 0, 2, 110, 250, 3, 6, 0, 80, 60, True]","[1.0, 0.0, 2.0, 110.0, 248.0, 2.0, 5.0, 1.0, 80.0, 11.0, False]",49.07137658554119
2613,283,1,"[0, 1, 3, 660, 1530, 5, 6, 0, 0, 90, True]","[0.0, 1.0, 3.0, 660.0, 1528.0, 2.0, 5.0, 4.0, 0.0, 41.0, False]",49.3051721424842
2614,1357,1,"[0, 1, 1, 170, 40, 1, 4, 0, 150, 40, True]","[0.0, 1.0, 1.0, 170.0, 11.0, 1.0, 4.0, 1.0, 150.0, 0.0, False]",49.416596402423345
2615,8051,1,"[0, 1, 3, 980, 60, 0, 3, 0, 960, 60, True]","[0.0, 1.0, 3.0, 980.0, 60.0, -0.0, 3.0, 0.0, 960.0, 10.0, False]",50.0
2616,3846,1,"[0, 1, 2, 3080, 720, 0, 0, 0, 2810, 120, True]","[0.0, 1.0, 2.0, 3080.0, 720.0, -0.0, -0.0, 1.0, 2810.0, 70.0, False]",50.00999900019995
2617,4078,1,"[0, 1, 3, 890, 60, 0, 6, 0, 670, 60, True]","[0.0, 1.0, 3.0, 890.0, 60.0, -0.0, 6.0, 1.0, 670.0, 10.0, False]",50.00999900019995
2618,2907,0,"[1, 0, 3, 810, 570, 1, 6, 0, 810, 80, True]","[1.0, 0.0, 3.0, 810.0, 570.0, 1.0, 6.0, 1.0, 810.0, 30.0, False]",50.00999900019995
2619,2032,0,"[1, 0, 3, 410, 580, 1, 6, 0, 410, 120, True]","[1.0, 0.0, 3.0, 410.0, 580.0, 1.0, 6.0, 1.0, 410.0, 70.0, False]",50.00999900019995
2620,181,1,"[0, 1, 2, 3890, 140, 0, 1, 1, 3890, 140, True]","[0.0, 1.0, 2.0, 3890.0, 140.0, -0.0, 1.0, 2.0, 3890.0, 90.0, False]",50.00999900019995
2621,3282,1,"[0, 1, 3, 710, 150, 0, 6, 0, 320, 90, True]","[0.0, 1.0, 3.0, 710.0, 150.0, -0.0, 6.0, 1.0, 320.0, 40.0, False]",50.00999900019995
2622,90,1,"[0, 1, 2, 1620, 90, 0, 2, 0, 1530, 60, True]","[0.0, 1.0, 2.0, 1620.0, 89.0, -0.0, 2.0, 0.0, 1530.0, 10.0, False]",50.00999900019995
2623,2933,1,"[0, 1, 2, 2460, 1590, 1, 1, 3, 2460, 100, True]","[0.0, 1.0, 2.0, 2460.0, 1588.0, 1.0, 1.0, 3.0, 2460.0, 50.0, False]",50.039984012787215
2624,6596,1,"[0, 1, 2, 5430, 90, 0, 4, 2, 5430, 90, True]","[0.0, 1.0, 2.0, 5430.0, 90.0, -0.0, 4.0, 4.0, 5430.0, 40.0, False]",50.039984012787215
2625,4927,1,"[0, 1, 3, 4470, 150, 0, 0, 0, 4320, 150, True]","[0.0, 1.0, 3.0, 4470.0, 150.0, -0.0, -0.0, 2.0, 4320.0, 100.0, False]",50.039984012787215
2626,1002,1,"[0, 1, 2, 960, 120, 0, 6, 0, 750, 50, True]","[0.0, 1.0, 2.0, 960.0, 118.0, -0.0, 6.0, 1.0, 750.0, 0.0, False]",50.049975024968795
2627,7639,1,"[0, 1, 2, 510, 310, 2, 6, 0, 40, 60, True]","[0.0, 1.0, 2.0, 510.0, 309.0, 1.0, 6.0, 2.0, 40.0, 10.0, False]",50.05996404313531
2628,8012,1,"[0, 1, 1, 4000, 3660, 2, 2, 0, 50, 80, True]","[0.0, 1.0, 1.0, 4000.0, 3660.0, 1.0, 1.0, 2.0, 50.0, 30.0, False]",50.05996404313531
2629,1912,1,"[0, 1, 3, 80, 300, 4, 6, 0, 20, 60, True]","[0.0, 1.0, 3.0, 80.0, 300.0, 2.0, 5.0, 3.0, 20.0, 10.0, False]",50.1398045468867
2630,7285,0,"[1, 0, 3, 140, 80, 1, 6, 0, 140, 60, True]","[1.0, 0.0, 3.0, 140.0, 80.0, 1.0, 6.0, 0.0, 140.0, 9.0, False]",51.0
2631,2927,1,"[0, 1, 2, 2080, 400, 1, 2, 2, 2080, 60, True]","[0.0, 1.0, 2.0, 2080.0, 400.0, 1.0, 2.0, 2.0, 2080.0, 9.0, False]",51.0
2632,8805,0,"[1, 0, 3, 5060, 270, 0, 0, 0, 5060, 60, True]","[1.0, 0.0, 3.0, 5060.0, 270.0, -0.0, -0.0, 0.0, 5060.0, 9.0, False]",51.0
2633,3000,1,"[0, 1, 3, 2180, 150, 0, 0, 0, 1980, 120, True]","[0.0, 1.0, 3.0, 2180.0, 150.0, -0.0, -0.0, 0.0, 1980.0, 69.0, False]",51.0
2634,3432,1,"[0, 1, 3, 2350, 1190, 1, 2, 2, 2350, 90, True]","[0.0, 1.0, 3.0, 2350.0, 1190.0, 1.0, 2.0, 3.0, 2350.0, 39.0, False]",51.0098029794274
2635,1326,0,"[1, 0, 2, 4090, 310, 0, 0, 0, 4090, 160, True]","[1.0, 0.0, 2.0, 4090.0, 309.0, -0.0, -0.0, 0.0, 4090.0, 109.0, False]",51.0098029794274
2636,1411,1,"[0, 1, 3, 3360, 140, 0, 0, 0, 3210, 130, True]","[0.0, 1.0, 3.0, 3360.0, 140.0, -0.0, -0.0, 1.0, 3210.0, 79.0, False]",51.0098029794274
2637,7822,1,"[0, 1, 2, 1400, 60, 0, 6, 0, 1250, 60, True]","[0.0, 1.0, 2.0, 1400.0, 60.0, -0.0, 5.0, 1.0, 1250.0, 9.0, False]",51.01960407529639
2638,5343,0,"[1, 0, 3, 80, 100, 2, 6, 0, 10, 80, True]","[1.0, 0.0, 3.0, 80.0, 100.0, 2.0, 5.0, 1.0, 10.0, 29.0, False]",51.01960407529639
2639,869,0,"[1, 0, 2, 110, 110, 2, 6, 0, 40, 80, True]","[1.0, 0.0, 2.0, 110.0, 109.0, 2.0, 5.0, 1.0, 40.0, 29.0, False]",51.02940328869229
2640,4338,1,"[0, 1, 3, 4690, 4320, 1, 2, 0, 140, 60, True]","[0.0, 1.0, 3.0, 4690.0, 4320.0, 0.0, 1.0, 1.0, 140.0, 9.0, False]",51.02940328869229
2641,16,1,"[0, 1, 1, 1170, 1030, 1, 4, 0, 1170, 90, True]","[0.0, 1.0, 1.0, 1170.0, 1030.0, 0.0, 3.0, 1.0, 1170.0, 39.0, False]",51.02940328869229
2642,5908,0,"[1, 0, 2, 380, 160, 1, 5, 0, 30, 130, True]","[1.0, 0.0, 2.0, 380.0, 158.0, 1.0, 5.0, 0.0, 30.0, 79.0, False]",51.03920062069938
2643,7157,1,"[0, 1, 2, 4240, 160, 0, 0, 0, 4240, 160, True]","[0.0, 1.0, 2.0, 4240.0, 160.0, -0.0, -0.0, 2.0, 4240.0, 109.0, False]",51.03920062069938
2644,1485,0,"[1, 0, 3, 1770, 150, 2, 4, 0, 1650, 150, True]","[1.0, 0.0, 3.0, 1770.0, 148.0, 1.0, 4.0, 1.0, 1650.0, 99.0, False]",51.05878964487897
2645,5528,1,"[0, 1, 2, 150, 530, 2, 6, 0, 40, 90, True]","[0.0, 1.0, 2.0, 150.0, 530.0, 1.0, 5.0, 2.0, 40.0, 39.0, False]",51.05878964487897
2646,4529,1,"[0, 1, 3, 550, 600, 5, 4, 1, 50, 100, True]","[0.0, 1.0, 3.0, 550.0, 600.0, 3.0, 3.0, 4.0, 50.0, 49.0, False]",51.137070702182385
2647,4559,1,"[0, 1, 2, 50, 950, 2, 6, 0, 30, 50, True]","[0.0, 1.0, 2.0, 50.0, 939.0, 1.0, 5.0, 2.0, 30.0, -0.0, False]",51.254268114957995
2648,6563,0,"[1, 0, 2, 80, 80, 1, 6, 0, 0, 80, True]","[1.0, 0.0, 2.0, 80.0, 80.0, 1.0, 6.0, 0.0, 0.0, 28.0, False]",52.0
2649,7440,0,"[1, 0, 2, 4350, 180, 0, 0, 0, 4320, 150, True]","[1.0, 0.0, 2.0, 4350.0, 180.0, -0.0, -0.0, 0.0, 4320.0, 98.0, False]",52.0
2650,6603,1,"[0, 1, 2, 800, 210, 0, 6, 0, 330, 90, True]","[0.0, 1.0, 2.0, 800.0, 210.0, -0.0, 6.0, 1.0, 330.0, 38.0, False]",52.009614495783374
2651,1526,1,"[0, 1, 2, 3310, 400, 0, 0, 0, 3200, 110, True]","[0.0, 1.0, 2.0, 3310.0, 400.0, -0.0, -0.0, 1.0, 3200.0, 58.0, False]",52.009614495783374
2652,9653,1,"[0, 1, 2, 1150, 1220, 1, 0, 0, 940, 80, True]","[0.0, 1.0, 2.0, 1150.0, 1220.0, 1.0, -0.0, 1.0, 940.0, 28.0, False]",52.009614495783374
2653,7289,1,"[0, 1, 2, 1110, 620, 1, 1, 0, 1110, 60, True]","[0.0, 1.0, 2.0, 1110.0, 620.0, 1.0, 1.0, 1.0, 1110.0, 8.0, False]",52.009614495783374
2654,4920,0,"[1, 0, 3, 130, 80, 2, 6, 0, 130, 70, True]","[1.0, 0.0, 3.0, 130.0, 78.0, 2.0, 5.0, 1.0, 130.0, 18.0, False]",52.05766033928148
2655,4293,1,"[0, 1, 3, 160, 160, 5, 6, 0, 50, 80, True]","[0.0, 1.0, 3.0, 160.0, 160.0, 3.0, 4.0, 4.0, 50.0, 28.0, False]",52.230259428802384
2656,1905,1,"[0, 1, 3, 2310, 180, 0, 0, 0, 2070, 110, True]","[0.0, 1.0, 3.0, 2310.0, 180.0, -0.0, -0.0, 0.0, 2070.0, 57.0, False]",53.0
2657,7890,1,"[0, 1, 1, 1790, 150, 0, 0, 0, 1750, 150, True]","[0.0, 1.0, 1.0, 1790.0, 150.0, -0.0, -0.0, 0.0, 1750.0, 97.0, False]",53.0
2658,6561,0,"[0, 0, 2, 3270, 150, 0, 3, 1, 3270, 60, True]","[0.0, 0.0, 2.0, 3270.0, 150.0, -0.0, 3.0, 2.0, 3270.0, 7.0, False]",53.009433122794285
2659,5397,0,"[1, 0, 1, 5270, 110, 0, 4, 1, 5270, 110, True]","[1.0, 0.0, 1.0, 5270.0, 110.0, -0.0, 4.0, 2.0, 5270.0, 57.0, False]",53.009433122794285
2660,6339,1,"[0, 1, 2, 3040, 150, 0, 0, 0, 3040, 150, True]","[0.0, 1.0, 2.0, 3040.0, 149.0, -0.0, -0.0, 1.0, 3040.0, 97.0, False]",53.018864567246254
2661,6093,1,"[0, 1, 3, 430, 450, 1, 4, 0, 100, 70, True]","[0.0, 1.0, 3.0, 430.0, 450.0, 1.0, 3.0, 1.0, 100.0, 17.0, False]",53.018864567246254
2662,4848,1,"[0, 1, 3, 1820, 310, 0, 6, 0, 1770, 60, True]","[0.0, 1.0, 3.0, 1820.0, 310.0, -0.0, 6.0, 2.0, 1770.0, 7.0, False]",53.03772242470448
2663,7605,0,"[1, 0, 1, 3050, 310, 0, 0, 0, 2740, 310, True]","[1.0, 0.0, 1.0, 3050.0, 308.0, -0.0, -0.0, 0.0, 2740.0, 257.0, False]",53.03772242470448
2664,2574,1,"[0, 1, 3, 4120, 170, 0, 0, 0, 4120, 170, True]","[0.0, 1.0, 3.0, 4120.0, 168.0, -0.0, -0.0, 2.0, 4120.0, 117.0, False]",53.075418038862395
2665,7264,1,"[0, 1, 2, 70, 830, 3, 6, 0, 60, 60, True]","[0.0, 1.0, 2.0, 70.0, 830.0, 1.0, 5.0, 2.0, 60.0, 7.0, False]",53.08483775994799
2666,8704,1,"[0, 1, 3, 110, 110, 3, 6, 0, 30, 80, True]","[0.0, 1.0, 3.0, 110.0, 110.0, 2.0, 5.0, 3.0, 30.0, 27.0, False]",53.103672189407014
2667,7131,1,"[0, 1, 2, 180, 180, 3, 6, 0, 20, 80, True]","[0.0, 1.0, 2.0, 180.0, 179.0, 2.0, 5.0, 3.0, 20.0, 27.0, False]",53.113086899558006
2668,6280,1,"[0, 1, 3, 920, 920, 2, 6, 0, 550, 60, True]","[0.0, 1.0, 3.0, 920.0, 918.0, 1.0, 4.0, 2.0, 550.0, 7.0, False]",53.1224999411737
2669,8508,1,"[0, 1, 3, 1100, 1100, 2, 6, 0, 40, 40, True]","[0.0, 1.0, 3.0, 1100.0, 1064.0, 1.0, 5.0, 2.0, 40.0, -0.0, False]",53.87021440462252
2670,7635,1,"[0, 1, 2, 1890, 160, 0, 0, 0, 1650, 160, True]","[0.0, 1.0, 2.0, 1890.0, 160.0, -0.0, -0.0, 0.0, 1650.0, 106.0, False]",54.0
2671,4511,1,"[0, 1, 1, 3180, 180, 0, 0, 1, 2820, 180, True]","[0.0, 1.0, 1.0, 3180.0, 180.0, -0.0, -0.0, 1.0, 2820.0, 126.0, False]",54.0
2672,2613,1,"[0, 1, 2, 1470, 70, 0, 2, 0, 1470, 70, True]","[0.0, 1.0, 2.0, 1470.0, 70.0, -0.0, 2.0, 0.0, 1470.0, 16.0, False]",54.0
2673,3632,1,"[0, 1, 1, 2360, 120, 0, 0, 0, 2360, 90, True]","[0.0, 1.0, 1.0, 2360.0, 120.0, -0.0, -0.0, 0.0, 2360.0, 36.0, False]",54.0
2674,3622,1,"[0, 1, 2, 1190, 200, 0, 0, 0, 1190, 200, True]","[0.0, 1.0, 2.0, 1190.0, 200.0, -0.0, -0.0, 0.0, 1190.0, 146.0, False]",54.0
2675,4210,0,"[1, 0, 2, 80, 80, 1, 6, 0, 20, 80, True]","[1.0, 0.0, 2.0, 80.0, 80.0, 1.0, 6.0, 0.0, 20.0, 26.0, False]",54.0
2676,4780,0,"[1, 0, 2, 80, 80, 2, 6, 0, 80, 80, True]","[1.0, 0.0, 2.0, 80.0, 80.0, 2.0, 5.0, 1.0, 80.0, 26.0, False]",54.01851534427802
2677,5019,1,"[0, 1, 2, 1940, 150, 0, 6, 0, 1780, 80, True]","[0.0, 1.0, 2.0, 1940.0, 150.0, -0.0, 6.0, 2.0, 1780.0, 26.0, False]",54.037024344425184
2678,3228,1,"[0, 1, 3, 6480, 610, 0, 0, 6, 6250, 460, True]","[0.0, 1.0, 3.0, 6480.0, 608.0, -0.0, -0.0, 6.0, 6250.0, 406.0, False]",54.037024344425184
2679,4860,0,"[1, 0, 3, 240, 290, 3, 6, 0, 240, 120, True]","[1.0, 0.0, 3.0, 240.0, 290.0, 2.0, 6.0, 2.0, 240.0, 66.0, False]",54.04627646748664
2680,4138,1,"[0, 1, 2, 80, 80, 2, 6, 0, 30, 80, True]","[0.0, 1.0, 2.0, 80.0, 80.0, 1.0, 6.0, 2.0, 30.0, 26.0, False]",54.04627646748664
2681,4366,1,"[0, 1, 3, 90, 70, 2, 6, 0, 90, 70, True]","[0.0, 1.0, 3.0, 90.0, 70.0, 1.0, 6.0, 2.0, 90.0, 16.0, False]",54.04627646748664
2682,3302,0,"[1, 0, 2, 630, 430, 3, 6, 0, 630, 70, True]","[1.0, 0.0, 2.0, 630.0, 430.0, 2.0, 6.0, 2.0, 630.0, 16.0, False]",54.04627646748664
2683,5765,0,"[1, 0, 2, 170, 170, 2, 6, 0, 110, 70, True]","[1.0, 0.0, 2.0, 170.0, 168.0, 2.0, 5.0, 1.0, 110.0, 16.0, False]",54.055527006958314
2684,1517,1,"[0, 1, 3, 70, 80, 3, 6, 0, 60, 80, True]","[0.0, 1.0, 3.0, 70.0, 80.0, 2.0, 5.0, 3.0, 60.0, 26.0, False]",54.101755978895916
2685,5506,1,"[0, 1, 3, 100, 100, 3, 6, 0, 50, 80, True]","[0.0, 1.0, 3.0, 100.0, 100.0, 2.0, 5.0, 3.0, 50.0, 26.0, False]",54.101755978895916
2686,6360,1,"[0, 1, 1, 440, 10520, 4, 6, 0, 0, 50, True]","[0.0, 1.0, 1.0, 440.0, 10501.0, 0.0, 2.0, 6.0, 0.0, 0.0, False]",54.120236510939236
2687,7790,1,"[0, 1, 3, 230, 280, 4, 6, 0, 230, 100, True]","[0.0, 1.0, 3.0, 230.0, 280.0, 2.0, 4.0, 3.0, 230.0, 46.0, False]",54.15717865620402
2688,4419,1,"[0, 1, 2, 50, 90, 4, 6, 0, 0, 90, True]","[0.0, 1.0, 2.0, 50.0, 88.0, 2.0, 5.0, 3.0, 0.0, 36.0, False]",54.16641025580336
2689,5327,1,"[0, 1, 2, 50, 370, 2, 6, 0, 30, 50, True]","[0.0, 1.0, 2.0, 50.0, 349.0, 1.0, 6.0, 2.0, 30.0, 0.0, False]",54.27706698044764
2690,3209,1,"[0, 1, 3, 6510, 6170, 1, 2, 0, 150, 40, True]","[0.0, 1.0, 3.0, 6510.0, 6133.0, -0.0, 1.0, 2.0, 150.0, -0.0, False]",54.543560573178574
2691,5064,1,"[0, 1, 2, 2190, 110, 0, 0, 0, 2160, 110, True]","[0.0, 1.0, 2.0, 2190.0, 110.0, -0.0, -0.0, 0.0, 2160.0, 55.0, False]",55.0
2692,2090,0,"[1, 0, 3, 80, 80, 1, 6, 0, 0, 80, True]","[1.0, 0.0, 3.0, 80.0, 80.0, 1.0, 6.0, 0.0, 0.0, 25.0, False]",55.0
2693,2766,0,"[1, 0, 2, 140, 140, 1, 6, 0, 70, 70, True]","[1.0, 0.0, 2.0, 140.0, 140.0, 1.0, 6.0, 0.0, 70.0, 15.0, False]",55.0
2694,8575,0,"[1, 0, 1, 4370, 420, 0, 0, 0, 3930, 180, True]","[1.0, 0.0, 1.0, 4370.0, 420.0, -0.0, -0.0, 0.0, 3930.0, 125.0, False]",55.0
2695,1637,1,"[0, 1, 2, 520, 80, 0, 6, 0, 510, 80, True]","[0.0, 1.0, 2.0, 520.0, 80.0, -0.0, 6.0, 1.0, 510.0, 25.0, False]",55.00909015790027
2696,3587,1,"[0, 1, 2, 2530, 100, 0, 0, 0, 2300, 100, True]","[0.0, 1.0, 2.0, 2530.0, 99.0, -0.0, -0.0, 0.0, 2300.0, 45.0, False]",55.00909015790027
2697,646,1,"[0, 1, 3, 590, 590, 1, 1, 0, 470, 130, True]","[0.0, 1.0, 3.0, 590.0, 590.0, 1.0, 1.0, 1.0, 470.0, 75.0, False]",55.00909015790027
2698,634,1,"[0, 1, 2, 950, 90, 0, 6, 0, 950, 90, True]","[0.0, 1.0, 2.0, 950.0, 90.0, -0.0, 5.0, 1.0, 950.0, 35.0, False]",55.018178813915675
2699,2484,1,"[0, 1, 0, 740, 70, 1, 6, 0, 690, 70, True]","[0.0, 1.0, -0.0, 740.0, 70.0, 0.0, 6.0, 1.0, 690.0, 15.0, False]",55.018178813915675
2700,1515,0,"[1, 0, 2, 5170, 200, 0, 0, 0, 5170, 200, True]","[1.0, 0.0, 2.0, 5170.0, 199.0, -0.0, -0.0, 1.0, 5170.0, 145.0, False]",55.018178813915675
2701,7156,1,"[0, 1, 2, 80, 80, 2, 6, 0, 40, 80, True]","[0.0, 1.0, 2.0, 80.0, 80.0, 1.0, 6.0, 2.0, 40.0, 25.0, False]",55.04543577809154
2702,2321,1,"[0, 1, 3, 180, 180, 2, 6, 0, 110, 60, True]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 110.0, 5.0, False]",55.04543577809154
2703,419,1,"[0, 1, 3, 930, 900, 1, 1, 0, 920, 50, True]","[0.0, 1.0, 3.0, 930.0, 877.0, 1.0, 1.0, 1.0, 920.0, 0.0, False]",55.04543577809154
2704,1271,0,"[1, 0, 2, 8250, 260, 0, 0, 0, 8250, 150, True]","[1.0, 0.0, 2.0, 8250.0, 260.0, -0.0, -0.0, 3.0, 8250.0, 95.0, False]",55.08175741568164
2705,5175,0,"[1, 0, 2, 4660, 2980, 1, 4, 0, 4660, 90, True]","[1.0, 0.0, 2.0, 4660.0, 2979.0, 0.0, 3.0, 3.0, 4660.0, 35.0, False]",55.10898293381942
2706,4478,1,"[0, 1, 3, 520, 340, 1, 6, 0, 520, 30, True]","[0.0, 1.0, 3.0, 520.0, 293.0, 0.0, 6.0, 1.0, 520.0, -0.0, False]",55.776339069537364
2707,6826,0,"[1, 0, 3, 4390, 200, 0, 0, 0, 3890, 200, True]","[1.0, 0.0, 3.0, 4390.0, 200.0, -0.0, -0.0, 0.0, 3890.0, 144.0, False]",56.0
2708,6817,0,"[1, 0, 2, 4720, 390, 0, 0, 0, 4150, 160, True]","[1.0, 0.0, 2.0, 4720.0, 390.0, -0.0, -0.0, 0.0, 4150.0, 104.0, False]",56.0
2709,1299,0,"[1, 0, 3, 80, 80, 1, 6, 0, 10, 80, True]","[1.0, 0.0, 3.0, 80.0, 79.0, 1.0, 6.0, 0.0, 10.0, 24.0, False]",56.00892785976178
2710,3381,1,"[0, 1, 2, 2450, 110, 0, 2, 0, 2400, 110, True]","[0.0, 1.0, 2.0, 2450.0, 110.0, -0.0, 2.0, 1.0, 2400.0, 54.0, False]",56.00892785976178
2711,9137,1,"[0, 1, 2, 7750, 580, 0, 0, 6, 7750, 310, True]","[0.0, 1.0, 2.0, 7750.0, 579.0, -0.0, -0.0, 6.0, 7750.0, 254.0, False]",56.00892785976178
2712,5431,1,"[0, 1, 2, 1190, 580, 1, 1, 0, 1190, 60, True]","[0.0, 1.0, 2.0, 1190.0, 580.0, 1.0, 1.0, 1.0, 1190.0, 4.0, False]",56.00892785976178
2713,3870,0,"[1, 0, 2, 100, 80, 2, 6, 0, 100, 80, True]","[1.0, 0.0, 2.0, 100.0, 80.0, 2.0, 5.0, 1.0, 100.0, 24.0, False]",56.01785429664367
2714,7281,1,"[0, 1, 3, 680, 580, 2, 5, 0, 0, 100, True]","[0.0, 1.0, 3.0, 680.0, 580.0, 1.0, 5.0, 2.0, 0.0, 44.0, False]",56.04462507680822
2715,3679,1,"[0, 1, 2, 250, 60, 2, 6, 0, 250, 60, True]","[0.0, 1.0, 2.0, 250.0, 60.0, 1.0, 6.0, 2.0, 250.0, 4.0, False]",56.04462507680822
2716,4146,1,"[0, 1, 3, 80, 80, 2, 6, 0, 20, 80, True]","[0.0, 1.0, 3.0, 80.0, 78.0, 1.0, 6.0, 2.0, 20.0, 24.0, False]",56.08029957123981
2717,6508,1,"[0, 1, 2, 2980, 90, 4, 4, 1, 2980, 90, True]","[0.0, 1.0, 2.0, 2980.0, 90.0, 2.0, 2.0, 4.0, 2980.0, 34.0, False]",56.15158056546583
2718,1298,1,"[0, 1, 3, 720, 260, 3, 6, 0, 720, 50, True]","[0.0, 1.0, 3.0, 720.0, 233.0, 2.0, 4.0, 3.0, 720.0, -0.0, False]",56.94734409961539
2719,340,1,"[0, 1, 3, 4470, 140, 0, 0, 1, 4470, 140, True]","[0.0, 1.0, 3.0, 4470.0, 140.0, -0.0, -0.0, 2.0, 4470.0, 83.0, False]",57.0087712549569
2720,7757,1,"[0, 1, 2, 3850, 460, 2, 3, 3, 3390, 150, True]","[0.0, 1.0, 2.0, 3850.0, 460.0, 1.0, 3.0, 4.0, 3390.0, 93.0, False]",57.01754116059373
2721,884,0,"[1, 0, 2, 230, 230, 2, 6, 0, 90, 70, True]","[1.0, 0.0, 2.0, 230.0, 230.0, 2.0, 5.0, 1.0, 90.0, 13.0, False]",57.01754116059373
2722,2172,0,"[1, 0, 2, 360, 360, 3, 6, 0, 0, 70, True]","[1.0, 0.0, 2.0, 360.0, 360.0, 2.0, 5.0, 1.0, 0.0, 13.0, False]",57.02630971753301
2723,1668,1,"[0, 1, 2, 1060, 310, 0, 6, 0, 1060, 60, True]","[0.0, 1.0, 2.0, 1060.0, 309.0, -0.0, 5.0, 1.0, 1060.0, 3.0, False]",57.02630971753301
2724,1842,1,"[0, 1, 3, 1950, 320, 1, 5, 0, 1950, 100, True]","[0.0, 1.0, 3.0, 1950.0, 320.0, -0.0, 5.0, 2.0, 1950.0, 43.0, False]",57.043842787806646
2725,8706,0,"[1, 0, 2, 600, 600, 3, 6, 0, 100, 120, True]","[1.0, 0.0, 2.0, 600.0, 599.0, 2.0, 6.0, 2.0, 100.0, 63.0, False]",57.05260730238365
2726,8821,1,"[0, 1, 3, 80, 130, 3, 6, 0, 50, 80, True]","[0.0, 1.0, 3.0, 80.0, 129.0, 2.0, 5.0, 3.0, 50.0, 23.0, False]",57.105166141076936
2727,8058,0,"[1, 0, 3, 80, 80, 1, 6, 0, 20, 80, True]","[1.0, 0.0, 3.0, 80.0, 80.0, 1.0, 6.0, 0.0, 20.0, 22.0, False]",58.0
2728,9896,1,"[0, 1, 3, 2600, 150, 0, 0, 0, 2600, 60, True]","[0.0, 1.0, 3.0, 2600.0, 149.0, -0.0, -0.0, 0.0, 2600.0, 2.0, False]",58.008620049092706
