,datapoint,attr_val,data_values,flipset_values,score
98,1275,1,"[0, 1, 3, 7340, 340, 0, 0, 3, 7340, 340]","[0.0, 1.0, 3.0, 7340.0, 340.0, -0.0, -0.0, 4.0, 7340.0, 42.0]",0.5852932094991444
99,5869,1,"[0, 1, 2, 6840, 6770, 2, 3, 3, 20, 50]","[0.0, 1.0, 2.0, 6840.0, 6712.0, 1.0, 2.0, 4.0, 20.0, -0.0]",0.58531154279853
100,8145,1,"[0, 1, 3, 70, 70, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.585315846437426
101,53,1,"[0, 1, 3, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5853181585299176
102,6538,1,"[0, 1, 3, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5853181585299176
103,4681,0,"[1, 0, 3, 910, 570, 2, 6, 0, 910, 132]","[1.0, 0.0, 3.0, 910.0, 563.0, 1.0, 5.0, 1.0, 910.0, 77.0]",0.5853261641671441
104,294,0,"[1, 0, 0, 10520, 460, 0, 0, 3, 10320, 308]","[1.0, 0.0, -0.0, 10520.0, 460.0, -0.0, -0.0, 5.0, 10320.0, 146.0]",0.5853721831838496
105,3445,0,"[0, 0, 1, 8000, 400, 0, 0, 3, 7950, 247]","[0.0, 0.0, 1.0, 8000.0, 400.0, -0.0, -0.0, 5.0, 7950.0, 85.0]",0.5853882528423247
106,9598,0,"[1, 0, 3, 460, 470, 3, 6, 0, 10, 56]","[1.0, 0.0, 3.0, 460.0, 470.0, 2.0, 5.0, 1.0, 10.0, 0.0]",0.5853905026978162
107,6190,1,"[0, 1, 3, 90, 90, 2, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 10.0, -0.0]",0.585393779011533
108,5583,0,"[1, 0, 1, 10070, 370, 0, 0, 2, 10070, 199]","[1.0, 0.0, 1.0, 10070.0, 370.0, -0.0, -0.0, 4.0, 10070.0, 37.0]",0.5854112720440561
109,535,0,"[1, 0, 3, 7550, 580, 0, 0, 0, 7550, 158]","[1.0, 0.0, 3.0, 7550.0, 540.0, -0.0, -0.0, 2.0, 7550.0, -0.0]",0.5854117805766833
110,8403,0,"[1, 0, 2, 13110, 500, 0, 0, 4, 13110, 143]","[1.0, 0.0, 2.0, 13110.0, 303.0, -0.0, -0.0, 6.0, 13110.0, 0.0]",0.5854212900425457
111,4986,0,"[1, 0, 1, 10660, 370, 0, 0, 3, 10660, 275]","[1.0, 0.0, 1.0, 10660.0, 370.0, -0.0, -0.0, 5.0, 10660.0, 113.0]",0.5854217147590056
112,9565,0,"[1, 0, 3, 11910, 450, 0, 0, 4, 11860, 274]","[1.0, 0.0, 3.0, 11910.0, 450.0, -0.0, -0.0, 6.0, 11860.0, 112.0]",0.5854345395592797
113,3959,1,"[0, 1, 2, 540, 130, 1, 6, 0, 540, 130]","[0.0, 1.0, 2.0, 540.0, 130.0, 0.0, 6.0, 1.0, 540.0, 17.0]",0.5854357071127907
114,2661,0,"[1, 0, 3, 1990, 920, 1, 6, 0, 1290, 257]","[1.0, 0.0, 3.0, 1990.0, 920.0, 0.0, 6.0, 1.0, 1290.0, 144.0]",0.5854385422963526
115,7369,0,"[1, 0, 3, 210, 210, 3, 6, 0, 20, 76]","[1.0, 0.0, 3.0, 210.0, 207.0, 2.0, 5.0, 1.0, 20.0, 20.0]",0.5854431111732477
116,2679,0,"[1, 0, 2, 260, 290, 4, 4, 0, 20, 0]","[1.0, 0.0, 2.0, 260.0, 290.0, 3.0, 4.0, 2.0, 20.0, -0.0]",0.5854486677844937
117,2883,0,"[1, 0, 2, 6620, 520, 0, 0, 0, 6500, 278]","[1.0, 0.0, 2.0, 6620.0, 517.0, -0.0, -0.0, 2.0, 6500.0, 116.0]",0.5854894764310948
118,1841,0,"[1, 0, 3, 8170, 290, 0, 0, 0, 8080, 133]","[1.0, 0.0, 3.0, 8170.0, 285.0, -0.0, -0.0, 3.0, 8080.0, 108.0]",0.585496737910326
119,3658,0,"[1, 0, 2, 11290, 370, 0, 0, 2, 11290, 70]","[1.0, 0.0, 2.0, 11290.0, 365.0, -0.0, -0.0, 5.0, 11290.0, 45.0]",0.5855003237754702
120,6552,0,"[1, 0, 3, 7360, 310, 0, 0, 0, 7360, 204]","[1.0, 0.0, 3.0, 7360.0, 306.0, -0.0, -0.0, 2.0, 7360.0, 42.0]",0.5855125384955502
121,3770,0,"[1, 0, 2, 6860, 310, 0, 2, 0, 6860, 146]","[1.0, 0.0, 2.0, 6860.0, 310.0, -0.0, 1.0, 2.0, 6860.0, 40.0]",0.5855126417396607
122,5604,1,"[0, 1, 3, 8690, 340, 0, 0, 4, 8680, 340]","[0.0, 1.0, 3.0, 8690.0, 337.0, -0.0, -0.0, 5.0, 8680.0, 41.0]",0.5855362026722409
123,1624,1,"[0, 1, 3, 70, 70, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.585545007900246
124,759,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.585548029013157
125,9739,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.585548029013157
126,1374,0,"[1, 0, 2, 7900, 610, 0, 0, 2, 7430, 453]","[1.0, 0.0, 2.0, 7900.0, 604.0, -0.0, -0.0, 4.0, 7430.0, 291.0]",0.585555797688043
127,4005,0,"[1, 0, 3, 500, 500, 2, 6, 0, 250, 212]","[1.0, 0.0, 3.0, 500.0, 495.0, 1.0, 6.0, 1.0, 250.0, 99.0]",0.5855583059071764
128,4371,0,"[1, 0, 3, 8300, 360, 0, 0, 0, 7650, 180]","[1.0, 0.0, 3.0, 8300.0, 360.0, -0.0, -0.0, 2.0, 7650.0, 17.0]",0.5855719991412267
129,1011,0,"[1, 0, 2, 990, 1390, 2, 6, 0, 420, 118]","[1.0, 0.0, 2.0, 990.0, 1390.0, 1.0, 5.0, 1.0, 420.0, 61.0]",0.5855781190312911
130,2200,0,"[0, 0, 2, 5250, 220, 0, 0, 0, 5250, 129]","[0.0, 0.0, 2.0, 5250.0, 220.0, -0.0, -0.0, 3.0, 5250.0, 103.0]",0.5855916942026896
131,9077,0,"[1, 0, 2, 8170, 320, 0, 0, 0, 8040, 139]","[1.0, 0.0, 2.0, 8170.0, 320.0, -0.0, -0.0, 3.0, 8040.0, 113.0]",0.5855928133808253
132,3420,0,"[1, 0, 3, 5290, 890, 0, 4, 0, 5290, 136]","[1.0, 0.0, 3.0, 5290.0, 888.0, -0.0, 3.0, 2.0, 5290.0, 30.0]",0.5855942221548095
133,4002,1,"[0, 1, 1, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5856189005722718
134,4199,0,"[1, 0, 1, 90, 400, 3, 6, 0, 80, 57]","[1.0, 0.0, 1.0, 90.0, 397.0, 2.0, 5.0, 1.0, 80.0, 0.0]",0.585646893986846
135,1587,0,"[1, 0, 3, 3370, 1530, 0, 3, 0, 1000, 612]","[1.0, 0.0, 3.0, 3370.0, 1525.0, -0.0, 2.0, 2.0, 1000.0, 506.0]",0.5856469092792751
136,9488,0,"[1, 0, 2, 9420, 580, 0, 0, 0, 8640, 63]","[1.0, 0.0, 2.0, 9420.0, 576.0, -0.0, -0.0, 3.0, 8640.0, 37.0]",0.5856724503330674
137,5250,0,"[1, 0, 2, 2810, 880, 1, 2, 0, 2500, 361]","[1.0, 0.0, 2.0, 2810.0, 875.0, 0.0, 1.0, 1.0, 2500.0, 304.0]",0.5856770707001799
138,7057,1,"[0, 1, 3, 80, 80, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5856985321401306
139,123,1,"[0, 1, 2, 30, 30, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5857015529257551
140,4833,1,"[0, 1, 2, 870, 270, 0, 6, 0, 870, 270]","[0.0, 1.0, 2.0, 870.0, 270.0, -0.0, 5.0, 1.0, 870.0, 26.0]",0.5857240168180007
141,408,1,"[0, 1, 2, 570, 670, 1, 2, 1, 570, 440]","[0.0, 1.0, 2.0, 570.0, 670.0, 0.0, 2.0, 2.0, 570.0, 325.0]",0.5857546735732573
142,2363,0,"[1, 0, 2, 120, 310, 4, 4, 0, 0, 0]","[1.0, 0.0, 2.0, 120.0, 310.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5857896649820268
143,2238,1,"[0, 1, 3, 270, 270, 1, 6, 0, 210, 150]","[0.0, 1.0, 3.0, 270.0, 270.0, 0.0, 6.0, 1.0, 210.0, 35.0]",0.5858249138800793
144,3566,1,"[0, 1, 3, 10, 10, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 10.0, 10.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5858593847291169
145,8506,1,"[0, 1, 3, 10, 10, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 10.0, 10.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5858593847291169
146,3806,0,"[1, 0, 2, 9950, 340, 0, 0, 2, 9950, 213]","[1.0, 0.0, 2.0, 9950.0, 338.0, -0.0, -0.0, 4.0, 9950.0, 49.0]",0.5858641282293113
147,8981,1,"[0, 1, 1, 110, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 110.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859264985372312
148,7450,1,"[0, 1, 3, 140, 140, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 140.0, 140.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859322539167875
149,4423,1,"[0, 1, 3, 10, 120, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 120.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859635920527138
150,1231,0,"[1, 0, 3, 190, 190, 4, 4, 0, 0, 10]","[1.0, 0.0, 3.0, 190.0, 190.0, 3.0, 4.0, 2.0, 0.0, 10.0]",0.5859798006551553
151,2439,1,"[0, 1, 2, 3750, 310, 0, 0, 0, 3750, 310]","[0.0, 1.0, 2.0, 3750.0, 310.0, -0.0, -0.0, 1.0, 3750.0, 8.0]",0.5859861541575472
152,9050,1,"[0, 1, 3, 70, 70, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.586003219682049
153,3937,1,"[0, 1, 2, 190, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 190.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5860058285070284
154,4450,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5860128748496708
155,9683,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5860128748496708
156,947,1,"[0, 1, 2, 780, 780, 2, 5, 0, 80, 0]","[0.0, 1.0, 2.0, 780.0, 780.0, 1.0, 5.0, 2.0, 80.0, -0.0]",0.5860140456233404
157,9508,0,"[1, 0, 2, 200, 200, 3, 6, 0, 200, 62]","[1.0, 0.0, 2.0, 200.0, 197.0, 2.0, 5.0, 1.0, 200.0, 3.0]",0.5860277569655933
158,7137,0,"[1, 0, 2, 290, 250, 3, 6, 0, 80, 73]","[1.0, 0.0, 2.0, 290.0, 246.0, 2.0, 5.0, 1.0, 80.0, 14.0]",0.5860379811391976
159,2113,0,"[1, 0, 3, 3400, 180, 2, 3, 0, 3400, 86]","[1.0, 0.0, 3.0, 3400.0, 176.0, 1.0, 2.0, 1.0, 3400.0, 27.0]",0.5860386797884978
160,2872,1,"[0, 1, 3, 50, 70, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 50.0, 70.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5860647278961453
161,4524,1,"[0, 1, 3, 60, 60, 2, 6, 0, 60, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5860788035818802
162,1117,1,"[0, 1, 3, 80, 40, 2, 6, 0, 80, 0]","[0.0, 1.0, 3.0, 80.0, 40.0, 1.0, 6.0, 2.0, 80.0, -0.0]",0.5861069545315265
163,3412,1,"[0, 1, 2, 170, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 2.0, 170.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5861473677456104
164,7751,1,"[0, 1, 2, 110, 110, 2, 6, 0, 60, 0]","[0.0, 1.0, 2.0, 110.0, 110.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5861523705243314
165,7188,1,"[0, 1, 3, 80, 80, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5861566941505001
166,2730,1,"[0, 1, 2, 60, 60, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5861620246699928
167,3391,1,"[0, 1, 2, 60, 60, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5861620246699928
168,7187,1,"[0, 1, 2, 5210, 180, 0, 0, 0, 5150, 180]","[0.0, 1.0, 2.0, 5210.0, 180.0, -0.0, -0.0, 2.0, 5150.0, 14.0]",0.5861791119617872
169,3395,1,"[0, 1, 2, 130, 130, 2, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 130.0, 130.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.58623025702288
170,3656,0,"[1, 0, 3, 320, 320, 3, 6, 1, 250, 181]","[1.0, 0.0, 3.0, 320.0, 318.0, 2.0, 6.0, 2.0, 250.0, 64.0]",0.5862849981890408
171,1586,1,"[0, 1, 2, 60, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5863462294469245
172,5048,0,"[1, 0, 3, 40, 290, 4, 4, 0, 0, 0]","[1.0, 0.0, 3.0, 40.0, 290.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5863610400061785
173,6712,1,"[0, 1, 1, 1400, 1240, 1, 5, 0, 1400, 0]","[0.0, 1.0, 1.0, 1400.0, 1240.0, 0.0, 5.0, 2.0, 1400.0, -0.0]",0.5863761163455845
174,6202,0,"[1, 0, 3, 170, 210, 4, 4, 0, 0, 10]","[1.0, 0.0, 3.0, 170.0, 210.0, 3.0, 4.0, 2.0, 0.0, 10.0]",0.5864097269247353
175,4175,0,"[1, 0, 2, 930, 930, 3, 6, 1, 230, 139]","[1.0, 0.0, 2.0, 930.0, 930.0, 2.0, 6.0, 2.0, 230.0, 21.0]",0.5864213028556564
176,6078,0,"[1, 0, 2, 300, 250, 4, 6, 1, 300, 0]","[1.0, 0.0, 2.0, 300.0, 250.0, 3.0, 6.0, 3.0, 300.0, -0.0]",0.5864618709287776
177,6416,1,"[0, 1, 3, 20, 20, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5864709346748413
178,7239,1,"[0, 1, 3, 90, 50, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 50.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5864894259418005
179,3368,0,"[1, 0, 3, 350, 350, 4, 4, 0, 0, 0]","[1.0, 0.0, 3.0, 350.0, 350.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5865130206266077
180,389,1,"[0, 1, 3, 40, 40, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 40.0, 40.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865488035088077
181,2235,1,"[0, 1, 2, 4190, 570, 0, 0, 2, 3740, 570]","[0.0, 1.0, 2.0, 4190.0, 570.0, -0.0, -0.0, 3.0, 3740.0, 265.0]",0.5865758256502344
182,3575,1,"[0, 1, 3, 30, 40, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 40.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865795460149734
183,1605,1,"[0, 1, 2, 40, 80, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 40.0, 80.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865918952126599
184,6861,1,"[0, 1, 3, 40, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 40.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.586593616543283
185,6943,0,"[1, 0, 2, 130, 200, 4, 6, 1, 80, 29]","[1.0, 0.0, 2.0, 130.0, 200.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.5865989481357644
186,3821,1,"[0, 1, 3, 30, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866243580656738
187,1184,1,"[0, 1, 3, 20, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866550989129053
188,2455,1,"[0, 1, 3, 6100, 2750, 0, 1, 0, 2720, 180]","[0.0, 1.0, 3.0, 6100.0, 2750.0, -0.0, 1.0, 2.0, 2720.0, 11.0]",0.5867007929440392
189,2610,0,"[1, 0, 3, 170, 170, 4, 6, 1, 60, 32]","[1.0, 0.0, 3.0, 170.0, 166.0, 3.0, 4.0, 2.0, 60.0, 26.0]",0.5867355793457544
190,7142,1,"[0, 1, 2, 7440, 310, 0, 0, 0, 6880, 0]","[0.0, 1.0, 2.0, 7440.0, 310.0, -0.0, -0.0, 4.0, 6880.0, -0.0]",0.5867411610994318
191,4901,1,"[0, 1, 2, 5170, 180, 0, 0, 0, 5170, 180]","[0.0, 1.0, 2.0, 5170.0, 180.0, -0.0, -0.0, 2.0, 5170.0, 11.0]",0.5867600758104663
192,3052,0,"[1, 0, 3, 450, 380, 3, 6, 1, 450, 156]","[1.0, 0.0, 3.0, 450.0, 378.0, 2.0, 5.0, 2.0, 450.0, 93.0]",0.5867657753679631
193,3583,0,"[1, 0, 1, 2040, 2340, 3, 6, 2, 500, 132]","[1.0, 0.0, 1.0, 2040.0, 2337.0, 1.0, 5.0, 2.0, 500.0, 118.0]",0.5868297439064587
194,6032,0,"[1, 0, 3, 8510, 170, 1, 1, 1, 8510, 0]","[1.0, 0.0, 3.0, 8510.0, 170.0, 0.0, 1.0, 3.0, 8510.0, -0.0]",0.5868505631626789
195,58,0,"[0, 0, 1, 5050, 230, 0, 3, 1, 5050, 126]","[0.0, 0.0, 1.0, 5050.0, 230.0, -0.0, 2.0, 3.0, 5050.0, 13.0]",0.5868779079033968
196,4119,0,"[1, 0, 2, 2030, 1360, 1, 3, 1, 1880, 463]","[1.0, 0.0, 2.0, 2030.0, 1360.0, 0.0, 2.0, 2.0, 1880.0, 399.0]",0.5869048416007406
197,1319,0,"[1, 0, 2, 12950, 610, 0, 0, 3, 12950, 20]","[1.0, 0.0, 1.0, 12950.0, 513.0, -0.0, -0.0, 6.0, 12950.0, 0.0]",0.5869294390414639
198,1995,1,"[0, 1, 3, 5640, 0, 0, 5, 1, 5640, 0]","[0.0, 1.0, 3.0, 5640.0, -0.0, -0.0, 4.0, 4.0, 5640.0, -0.0]",0.5869535160132273
199,2185,1,"[0, 1, 3, 180, 180, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5870039679190858
200,6255,1,"[0, 1, 3, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5870062772405413
201,7356,1,"[0, 1, 3, 70, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5870089975733976
202,6252,1,"[0, 1, 3, 90, 80, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 80.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5870418385878666
203,4613,1,"[0, 1, 2, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.5870778972754604
204,4347,1,"[0, 1, 1, 4590, 1530, 1, 2, 0, 450, 310]","[0.0, 1.0, 1.0, 4590.0, 1530.0, 0.0, 2.0, 1.0, 450.0, 188.0]",0.5871016678211304
205,4475,1,"[0, 1, 2, 4800, 230, 0, 0, 0, 4760, 220]","[0.0, 1.0, 2.0, 4800.0, 230.0, -0.0, -0.0, 2.0, 4760.0, 49.0]",0.5871167861521045
206,24,0,"[1, 0, 2, 2180, 2180, 3, 6, 1, 330, 31]","[1.0, 0.0, 2.0, 2180.0, 2180.0, 2.0, 4.0, 2.0, 330.0, 22.0]",0.5871348880467941
207,1503,1,"[0, 1, 3, 70, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 70.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5871482970670028
208,1594,0,"[1, 0, 1, 3010, 1600, 1, 4, 3, 3010, 543]","[1.0, 0.0, 1.0, 3010.0, 1594.0, -0.0, 2.0, 4.0, 3010.0, 535.0]",0.5871615879128054
209,64,0,"[1, 0, 3, 3600, 1220, 2, 4, 4, 2480, 596]","[1.0, 0.0, 3.0, 3600.0, 1216.0, 0.0, 3.0, 4.0, 2480.0, 580.0]",0.5872306182459013
210,4363,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
211,7216,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
212,6597,1,"[0, 1, 3, 0, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5872834263594646
213,2179,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
214,4969,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
215,617,1,"[0, 1, 3, 60, 60, 2, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 30.0, 10.0]",0.5873134004295741
216,2233,1,"[0, 1, 2, 50, 30, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 50.0, 30.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5873327896091025
217,1660,1,"[0, 1, 3, 5150, 240, 0, 0, 0, 5030, 190]","[0.0, 1.0, 3.0, 5150.0, 240.0, -0.0, -0.0, 2.0, 5030.0, 18.0]",0.5873358733655574
218,7501,0,"[1, 0, 2, 5410, 5400, 1, 5, 1, 680, 162]","[1.0, 0.0, 2.0, 5410.0, 5400.0, -0.0, 5.0, 2.0, 680.0, 39.0]",0.5873481177576743
219,6941,1,"[0, 1, 3, 110, 110, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5873935309123719
220,6625,1,"[0, 1, 3, 1010, 920, 2, 5, 0, 30, 0]","[0.0, 1.0, 3.0, 1010.0, 920.0, 1.0, 5.0, 2.0, 30.0, -0.0]",0.5874337797581689
221,5865,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.5874697480931321
222,2578,0,"[1, 0, 2, 6580, 6140, 3, 3, 3, 600, 135]","[1.0, 0.0, 2.0, 6580.0, 6132.0, 1.0, 2.0, 3.0, 600.0, 118.0]",0.5874981781585872
223,4312,1,"[0, 1, 2, 230, 280, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 230.0, 280.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875401048730056
224,9456,1,"[0, 1, 2, 150, 150, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 150.0, 150.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5875425334158526
225,1803,1,"[0, 1, 3, 150, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 150.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875587757233163
226,3199,0,"[1, 0, 2, 580, 590, 2, 6, 1, 330, 346]","[1.0, 0.0, 2.0, 580.0, 587.0, 1.0, 5.0, 2.0, 330.0, 279.0]",0.5875682204989028
227,6109,0,"[1, 0, 3, 390, 390, 3, 6, 1, 360, 169]","[1.0, 0.0, 3.0, 390.0, 386.0, 2.0, 5.0, 2.0, 360.0, 102.0]",0.5875713889754224
228,3617,0,"[1, 0, 3, 9640, 460, 0, 0, 1, 9640, 102]","[1.0, 0.0, 3.0, 9640.0, 457.0, -0.0, -0.0, 4.0, 9640.0, 66.0]",0.587581845189969
229,116,0,"[1, 0, 2, 6370, 3050, 0, 0, 0, 6370, 58]","[1.0, 0.0, 2.0, 6370.0, 3046.0, -0.0, -0.0, 3.0, 6370.0, 22.0]",0.5875986625885543
230,2114,1,"[0, 1, 3, 100, 100, 2, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 100.0, -0.0]",0.5876080924618374
231,3340,0,"[1, 0, 3, 310, 410, 4, 6, 1, 110, 10]","[1.0, 0.0, 3.0, 310.0, 398.0, 3.0, 4.0, 2.0, 110.0, -0.0]",0.5876419818163567
232,7203,1,"[0, 1, 2, 110, 130, 2, 6, 0, 110, 0]","[0.0, 1.0, 2.0, 110.0, 130.0, 1.0, 6.0, 2.0, 110.0, -0.0]",0.5876652110710994
233,2440,1,"[0, 1, 3, 1530, 1530, 2, 3, 0, 150, 50]","[0.0, 1.0, 3.0, 1530.0, 1530.0, 1.0, 3.0, 2.0, 150.0, 50.0]",0.5876740096492359
234,4121,0,"[1, 0, 3, 1390, 1390, 4, 6, 2, 180, 62]","[1.0, 0.0, 3.0, 1390.0, 1382.0, 2.0, 5.0, 2.0, 180.0, 44.0]",0.5876753151711241
235,5599,1,"[0, 1, 3, 150, 50, 2, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 150.0, 50.0, 1.0, 6.0, 2.0, 150.0, -0.0]",0.5876783916933515
236,5553,1,"[0, 1, 3, 30, 100, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 100.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5876840807666646
